timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-07-14 02:20:00,5,17.381999999999998,1.0,78.108,1.0,17.298,1.0,95.47999999999999,1.0,958.454,1.0,13.530558419135417,1.0,0.43459173882646096,1.0,11.565427145501271,1.0,1.0,0.0,1.0,0.0,2026,7,195,2,20,0.5735764363510462,0.8191520442889918,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 02:40:00,5,17.109,1.0,78.961,1.0,16.982,1.0,96.63499999999999,0.8,958.394,1.0,13.432177734033099,1.0,0.4105104593556431,1.0,11.502079903880572,1.0,0.8,0.2,1.0,0.0,2026,7,195,2,40,0.6427876096865393,0.766044443118978,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 03:00:00,5,16.953,1.0,79.175,1.0,16.826999999999998,1.0,97.35249999999999,0.8,958.601,1.0,13.3221032074244,1.0,0.40236636961590805,1.0,11.425930526209182,1.0,0.8,0.2,1.0,0.0,2026,7,195,3,0,0.7071067811865476,0.7071067811865476,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 03:20:00,5,16.744,1.0,79.951,1.0,16.624,1.0,98.5625,0.8,958.5880000000001,1.0,13.268461651984182,1.0,0.38223804539544437,1.0,11.394210711202508,1.0,0.8,0.2,1.0,0.0,2026,7,195,3,20,0.766044443118978,0.6427876096865394,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 03:40:00,5,16.686,1.0,79.998,1.0,16.566,1.0,98.84333333333332,0.6,958.624,1.0,13.221009640354264,1.0,0.37993794108924195,1.0,11.36126151537875,1.0,0.6,0.4,1.0,0.0,2026,7,195,3,40,0.8191520442889917,0.5735764363510462,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 04:00:00,5,16.633000000000003,1.0,80.314,1.0,16.505,1.0,98.76,0.2,958.7869999999999,1.0,13.22977449963388,1.0,0.3726720249382174,1.0,11.36992735851461,1.0,0.6,0.4,1.0,0.4,2026,7,195,4,0,0.8660254037844386,0.5000000000000001,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 04:20:00,5,16.468,1.0,80.83,1.0,16.332,1.0,99.11,0.2,958.7540000000001,1.0,13.167076341150548,1.0,0.35913859310878543,1.0,11.329833181566938,1.0,1.0,0.0,1.0,0.8,2026,7,195,4,20,0.9063077870366498,0.4226182617406996,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 04:40:00,5,16.503999999999998,1.0,81.035,1.0,16.339,1.0,,0.0,959.001,1.0,13.241032012581908,1.0,0.35610026647145204,1.0,11.383266548330948,1.0,0.8,0.2,1.0,0.8,2026,7,195,4,40,0.9396926207859084,0.3420201433256686,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 05:00:00,5,16.444,1.0,80.858,1.0,16.296,1.0,,0.0,959.18,1.0,13.149110686437357,1.0,0.35806190714727465,1.0,11.317461545957318,1.0,1.0,0.0,1.0,1.0,2026,7,195,5,0,0.9659258262890683,0.25881904510252074,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 05:20:00,5,16.416,1.0,81.06,1.0,16.264,1.0,,0.0,959.268,1.0,13.159945878027946,1.0,0.353660903094558,1.0,11.326569325285742,1.0,0.8,0.2,1.0,0.8,2026,7,195,5,20,0.984807753012208,0.17364817766693041,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 05:40:00,5,16.268,1.0,81.738,1.0,16.124000000000002,1.0,,0.0,959.4200000000001,1.0,13.143222507565252,1.0,0.3377935938950648,1.0,11.319986978006458,1.0,1.0,0.0,1.0,1.0,2026,7,195,5,40,0.9961946980917455,0.08715574274765814,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 06:00:00,5,16.181,1.0,82.413,1.0,16.019,1.0,,0.0,959.491,1.0,13.184203429067617,1.0,0.32349911668447834,1.0,11.353745939815635,1.0,0.8,0.2,1.0,0.8,2026,7,195,6,0,1.0,6.123233995736766e-17,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 06:20:00,5,16.328,1.0,82.666,1.0,16.137999999999998,1.0,,0.0,959.568,1.0,13.374759692822959,1.0,0.32184558857454154,1.0,11.4900860822787,1.0,1.0,0.0,1.0,1.0,2026,7,195,6,20,0.9961946980917455,-0.08715574274765801,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 06:40:00,5,16.516,1.0,82.10999999999999,1.0,16.314,1.0,,0.0,959.656,1.0,13.454773595169666,1.0,0.33617183715628135,1.0,11.542603958300308,1.0,1.0,0.0,1.0,1.0,2026,7,195,6,40,0.984807753012208,-0.1736481776669303,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 07:00:00,5,16.716,1.0,82.196,1.0,16.516,1.0,,0.0,959.7700000000001,1.0,13.666047876927829,1.0,0.3388706956703806,1.0,11.694562132668263,1.0,1.0,0.0,1.0,1.0,2026,7,195,7,0,0.9659258262890683,-0.25881904510252063,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 07:20:00,5,17.232,1.0,81.16,1.0,17.0,1.0,,0.0,959.9620000000001,1.0,13.974071494282892,1.0,0.3705226767234493,1.0,11.90973793603238,1.0,1.0,0.0,1.0,1.0,2026,7,195,7,20,0.9396926207859084,-0.3420201433256685,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 07:40:00,5,17.848,1.0,80.078,1.0,17.612000000000002,1.0,99.05,0.2,959.9739999999999,1.0,14.36577542846473,1.0,0.4077712177670324,1.0,12.190782033780632,1.0,1.0,0.0,1.0,0.8,2026,7,195,7,40,0.90630778703665,-0.42261826174069933,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 08:00:00,5,19.935,1.0,75.018,1.0,19.581,1.0,93.2975,0.8,959.999,1.0,15.373371228912964,1.0,0.5827369958031255,1.0,12.915799510294027,1.0,0.8,0.2,1.0,0.0,2026,7,195,8,0,0.8660254037844387,-0.4999999999999998,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 08:20:00,5,20.93,1.0,70.61800000000001,1.0,20.619999999999997,1.0,87.19,0.6,959.95,1.0,15.389299835813887,1.0,0.7281176136202829,1.0,12.884822972409243,1.0,0.6,0.4,1.0,0.0,2026,7,195,8,20,0.8191520442889917,-0.5735764363510462,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 08:40:00,5,22.652,1.0,65.703,1.0,22.329,1.0,78.7025,0.8,959.7819999999999,1.0,15.898080141074075,1.0,0.9460351441140997,1.0,13.234410097389977,1.0,0.8,0.2,1.0,0.0,2026,7,195,8,40,0.7660444431189783,-0.642787609686539,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 09:00:00,5,25.354,1.0,58.891999999999996,1.0,25.000999999999998,1.0,68.925,0.8,959.6469999999999,1.0,16.722666622318155,1.0,1.334090211227141,1.0,13.82246169378447,1.0,0.8,0.2,1.0,0.0,2026,7,195,9,0,0.7071067811865476,-0.7071067811865475,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 09:20:00,5,26.496,1.0,55.42999999999999,1.0,26.262,1.0,62.794000000000004,1.0,959.484,1.0,16.8411349592568,1.0,1.5434027477977057,1.0,13.873068507105046,1.0,1.0,0.0,1.0,0.0,2026,7,195,9,20,0.6427876096865391,-0.7660444431189782,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 09:40:00,5,27.808333333333337,1.0,52.46633333333333,1.0,27.594,1.0,58.92333333333334,0.6,959.2536666666667,1.0,17.186163538784093,1.0,1.77808054749973,1.0,14.1177820774159,1.0,0.6,0.4,1.0,0.0,2026,7,195,9,40,0.5735764363510464,-0.8191520442889916,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 10:00:00,5,28.868666666666666,1.0,49.67066666666666,1.0,28.72,1.0,53.87,0.8,958.9953333333333,1.0,17.297389774388513,1.0,2.000931321105404,1.0,14.167719521758396,1.0,0.8,0.2,1.0,0.0,2026,7,195,10,0,0.49999999999999994,-0.8660254037844387,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 10:20:00,5,29.57,1.0,48.14,1.0,29.442,1.0,51.705999999999996,1.0,958.758,1.0,17.441228738709363,1.0,2.1472113533111887,1.0,14.264043422258974,1.0,1.0,0.0,1.0,0.0,2026,7,195,10,20,0.4226182617406995,-0.9063077870366499,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 10:40:00,5,30.156,1.0,46.748000000000005,1.0,30.07,1.0,49.519999999999996,1.0,958.51,1.0,17.510501259649136,1.0,2.2798849914306025,1.0,14.299147591961638,1.0,1.0,0.0,1.0,0.0,2026,7,195,10,40,0.3420201433256689,-0.9396926207859083,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 11:00:00,5,30.379,1.0,46.551,1.0,30.322000000000003,1.0,48.985,0.8,958.439,1.0,17.646225755185675,1.0,2.3176681601356806,1.0,14.410971233672772,1.0,0.8,0.2,1.0,0.0,2026,7,195,11,0,0.258819045102521,-0.9659258262890682,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 11:20:00,5,30.264,1.0,46.5,1.0,30.266,1.0,48.528,1.0,958.382,1.0,17.52434169509718,1.0,2.3046984224657256,1.0,14.306188827953715,1.0,1.0,0.0,1.0,0.0,2026,7,195,11,20,0.17364817766693028,-0.984807753012208,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 11:40:00,5,30.595999999999997,1.0,46.043,1.0,30.546,1.0,48.105000000000004,0.8,958.275,1.0,17.668472472648503,1.0,2.3690179632039454,1.0,14.421035225862493,1.0,0.8,0.2,1.0,0.0,2026,7,195,11,40,0.0871557427476582,-0.9961946980917455,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 12:00:00,5,31.580000000000002,1.0,44.408,1.0,31.445999999999998,1.0,46.34,0.8,958.0629999999999,1.0,17.982719263005936,1.0,2.5817499825502934,1.0,14.661574113320862,1.0,0.8,0.2,1.0,0.0,2026,7,195,12,0,1.2246467991473532e-16,-1.0,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 12:20:00,5,31.819,1.0,43.61,1.0,31.851999999999997,1.0,44.885,0.8,957.9350000000001,1.0,17.910480275163103,1.0,2.6540318030642047,1.0,14.583918891084057,1.0,0.8,0.2,1.0,0.0,2026,7,195,12,20,-0.08715574274765794,-0.9961946980917455,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 12:40:00,5,31.031,1.0,45.388999999999996,1.0,31.080000000000002,1.0,46.4875,0.8,957.753,1.0,17.834294469204615,1.0,2.4582653061661364,1.0,14.551572596148038,1.0,0.8,0.2,1.0,0.0,2026,7,195,12,40,-0.17364817766693003,-0.9848077530122081,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 13:00:00,5,30.48,1.0,46.695,1.0,30.54,1.0,48.095,0.4,957.51,1.0,17.786877528895417,1.0,2.324824016065848,1.0,14.534399179493414,1.0,0.4,0.6,1.0,0.0,2026,7,195,13,0,-0.2588190451025208,-0.9659258262890683,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 13:20:00,5,30.04,1.0,47.662,1.0,30.092000000000002,1.0,49.326,1.0,957.186,1.0,17.711990708825855,1.0,2.226067792763928,1.0,14.48702318474044,1.0,1.0,0.0,1.0,0.0,2026,7,195,13,20,-0.34202014332566866,-0.9396926207859084,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 13:40:00,5,29.448,1.0,48.766000000000005,1.0,29.500999999999998,1.0,50.47333333333333,0.6,956.933,1.0,17.536070921977203,1.0,2.106164214399868,1.0,14.355709801869484,1.0,0.6,0.4,1.0,0.0,2026,7,195,13,40,-0.4226182617406993,-0.90630778703665,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 14:00:00,5,28.913999999999998,1.0,49.532,1.0,28.976,1.0,51.3125,0.8,956.759,1.0,17.294348809122006,1.0,2.011770742397556,1.0,14.162692896727942,1.0,0.8,0.2,1.0,0.0,2026,7,195,14,0,-0.4999999999999997,-0.8660254037844388,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 14:20:00,5,28.471999999999998,1.0,50.356,1.0,28.506,1.0,52.508,1.0,956.5279999999999,1.0,17.150897727596153,1.0,1.9287671123481627,1.0,14.055338535568788,1.0,1.0,0.0,1.0,0.0,2026,7,195,14,20,-0.5735764363510458,-0.819152044288992,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 14:40:00,5,28.201999999999998,1.0,51.278,1.0,28.235000000000003,1.0,53.5525,0.8,956.392,1.0,17.189630683826955,1.0,1.8634823381999,1.0,14.102518262014186,1.0,0.8,0.2,1.0,0.0,2026,7,195,14,40,-0.6427876096865389,-0.7660444431189783,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 15:00:00,5,27.887999999999998,1.0,51.912,1.0,27.936,1.0,54.336,1.0,956.49,1.0,17.095048681446595,1.0,1.8060331679058765,1.0,14.032928868591295,1.0,1.0,0.0,1.0,0.0,2026,7,195,15,0,-0.7071067811865471,-0.7071067811865479,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 15:20:00,5,27.470999999999997,1.0,53.259,1.0,27.494999999999997,1.0,56.24,0.8,956.5290000000001,1.0,17.114985511935068,1.0,1.7132198980236741,1.0,14.070102829138111,1.0,0.8,0.2,1.0,0.0,2026,7,195,15,20,-0.7660444431189779,-0.6427876096865395,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 15:40:00,5,27.306,1.0,53.888,1.0,27.344,1.0,56.93666666666667,0.6,956.6200000000001,1.0,17.14851940640461,1.0,1.6738474609774276,1.0,14.107779351403735,1.0,0.6,0.4,1.0,0.0,2026,7,195,15,40,-0.8191520442889916,-0.5735764363510464,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 16:00:00,5,26.796000000000003,1.0,55.423,1.0,26.826999999999998,1.0,58.82333333333333,0.6,956.71,1.0,17.119066166243137,1.0,1.570559277550188,1.0,14.105474152027384,1.0,0.6,0.4,1.0,0.0,2026,7,195,16,0,-0.8660254037844385,-0.5000000000000004,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 16:20:00,5,26.609999999999996,1.0,55.842,1.0,26.672000000000004,1.0,59.673333333333325,0.6,956.882,1.0,17.0658754639904,1.0,1.5387830620716825,1.0,14.066662264165519,1.0,0.6,0.4,1.0,0.0,2026,7,195,16,20,-0.9063077870366497,-0.42261826174069994,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 16:40:00,5,25.872000000000003,1.0,57.806,1.0,25.924,1.0,62.128,1.0,957.098,1.0,16.923240141812066,1.0,1.4079916038813254,1.0,13.974517476537041,1.0,1.0,0.0,1.0,0.0,2026,7,195,16,40,-0.9396926207859084,-0.34202014332566855,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 17:00:00,5,25.214,1.0,59.83,1.0,25.249000000000002,1.0,64.815,0.8,957.4290000000001,1.0,16.850618832127495,1.0,1.2890961724562093,1.0,13.940948397663849,1.0,0.8,0.2,1.0,0.0,2026,7,195,17,0,-0.9659258262890683,-0.25881904510252063,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 17:20:00,5,24.509999999999998,1.0,61.964,1.0,24.554,1.0,68.046,1.0,957.8340000000001,1.0,16.74188427710884,1.0,1.1703335953897387,1.0,13.87781149443262,1.0,1.0,0.0,1.0,0.0,2026,7,195,17,20,-0.9848077530122079,-0.1736481776669312,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 17:40:00,5,24.107999999999997,1.0,63.108000000000004,1.0,24.13,1.0,70.075,0.8,958.149,1.0,16.651120399881982,1.0,1.1080702274727143,1.0,13.816677369550115,1.0,0.8,0.2,1.0,0.0,2026,7,195,17,40,-0.9961946980917455,-0.08715574274765825,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 18:00:00,5,23.711000000000002,1.0,64.42,1.0,23.732,1.0,71.9875,0.8,958.3979999999999,1.0,16.599665811887235,1.0,1.0434703999008472,1.0,13.789986731934016,1.0,0.8,0.2,1.0,0.0,2026,7,195,18,0,-1.0,-1.8369701987210297e-16,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 18:20:00,5,23.288,1.0,65.971,1.0,23.31,1.0,74.36,0.8,958.5809999999999,1.0,16.572605300942953,1.0,0.9729858894007801,1.0,13.785918652131688,1.0,0.8,0.2,1.0,0.0,2026,7,195,18,20,-0.9961946980917455,0.08715574274765789,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 18:40:00,5,22.830000000000002,1.0,66.832,1.0,22.828,1.0,76.00399999999999,1.0,958.6539999999999,1.0,16.341768346467497,1.0,0.9223567821179648,1.0,13.605973956795674,1.0,1.0,0.0,1.0,0.0,2026,7,195,18,40,-0.984807753012208,0.17364817766693083,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 19:00:00,5,22.488,1.0,67.934,1.0,22.468,1.0,77.866,1.0,958.644,1.0,16.272807558631918,1.0,0.8734387646929893,1.0,13.561905151141962,1.0,1.0,0.0,1.0,0.0,2026,7,195,19,0,-0.9659258262890684,0.2588190451025203,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 19:20:00,5,22.131999999999998,1.0,68.912,1.0,22.125999999999998,1.0,79.99,0.6,958.908,1.0,16.15770266309969,1.0,0.8286407724225642,1.0,13.479044393611733,1.0,0.6,0.4,1.0,0.0,2026,7,195,19,20,-0.9396926207859085,0.34202014332566816,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 19:40:00,5,21.851999999999997,1.0,69.384,1.0,21.811,1.0,80.81666666666666,0.6,959.003,1.0,15.997363440695773,1.0,0.802195418418002,1.0,13.35437864218865,1.0,0.6,0.4,1.0,0.0,2026,7,195,19,40,-0.9063077870366498,0.4226182617406996,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 20:00:00,5,21.718,1.0,69.923,1.0,21.683,1.0,81.73666666666666,0.6,959.1020000000001,1.0,15.990360620962965,1.0,0.7816764005455422,1.0,13.35446187551857,1.0,0.6,0.4,1.0,0.0,2026,7,195,20,0,-0.8660254037844386,0.5000000000000001,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 20:20:00,5,21.401999999999997,1.0,70.696,1.0,21.358,1.0,83.21,1.0,959.2639999999999,1.0,15.85989391286592,1.0,0.7470611932667819,1.0,13.257845602168837,1.0,1.0,0.0,1.0,0.0,2026,7,195,20,20,-0.8191520442889918,0.573576436351046,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 20:40:00,5,21.244,1.0,71.216,1.0,21.191000000000003,1.0,84.44,0.8,959.425,1.0,15.822936074882374,1.0,0.7267909802256793,1.0,13.23363289671374,1.0,0.8,0.2,1.0,0.0,2026,7,195,20,40,-0.7660444431189781,0.6427876096865393,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 21:00:00,5,21.181,1.0,71.44500000000001,1.0,21.127999999999997,1.0,85.07,0.8,959.585,1.0,15.813021898113902,1.0,0.718125468940663,1.0,13.228039233886303,1.0,0.8,0.2,1.0,0.0,2026,7,195,21,0,-0.7071067811865477,0.7071067811865474,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 21:20:00,5,21.049999999999997,1.0,71.926,1.0,20.99,1.0,86.05666666666667,0.6,959.632,1.0,15.792272640846658,1.0,0.7003586049913311,1.0,13.216356140115995,1.0,0.6,0.4,1.0,0.0,2026,7,195,21,20,-0.6427876096865396,0.7660444431189778,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 21:40:00,5,20.782,1.0,72.89,1.0,20.712,1.0,87.604,1.0,959.7,1.0,15.742872701287984,1.0,0.6652766875891,1.0,13.186663045221431,1.0,1.0,0.0,1.0,0.0,2026,7,195,21,40,-0.5735764363510465,0.8191520442889916,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 22:00:00,5,20.576,1.0,73.53399999999999,1.0,20.482,1.0,88.764,1.0,959.774,1.0,15.682135740488047,1.0,0.6412819148181145,1.0,13.144694921728293,1.0,1.0,0.0,1.0,0.0,2026,7,195,22,0,-0.5000000000000004,0.8660254037844384,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 22:20:00,5,20.464,1.0,73.946,1.0,20.394,1.0,89.45,1.0,959.8,1.0,15.66156608909231,1.0,0.6269529784028745,1.0,13.13240351814945,1.0,1.0,0.0,1.0,0.0,2026,7,195,22,20,-0.4226182617407,0.9063077870366497,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 22:40:00,5,20.314,1.0,74.516,1.0,20.228,1.0,90.30799999999999,1.0,959.7760000000001,1.0,15.636839187697603,1.0,0.6075994087752463,1.0,13.118318378943181,1.0,1.0,0.0,1.0,0.0,2026,7,195,22,40,-0.3420201433256686,0.9396926207859084,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 23:00:00,5,20.131999999999998,1.0,75.13,1.0,20.072,1.0,91.39333333333333,0.6,959.726,1.0,15.589497153268747,1.0,0.5863057045465607,1.0,13.086705280518117,1.0,0.6,0.4,1.0,0.0,2026,7,195,23,0,-0.25881904510252157,0.9659258262890681,-0.2112757555821793,-0.9774264960104055,validation,False,20
2026-07-14 23:20:00,5,19.793,1.0,76.726,1.0,19.713,1.0,93.6625,0.8,959.731,1.0,15.589764335277803,1.0,0.5373276579978054,1.0,13.102067874863025,1.0,0.8,0.2,1.0,0.0,2026,7,195,23,20,-0.1736481776669304,0.984807753012208,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-14 23:40:00,5,19.628999999999998,1.0,77.51899999999999,1.0,19.538,1.0,95.3075,0.8,959.641,1.0,15.591633120811219,1.0,0.5137199761402271,1.0,13.11099044068231,1.0,0.8,0.2,1.0,0.0,2026,7,195,23,40,-0.08715574274765743,0.9961946980917455,-0.2112757555821793,-0.9774264960104055,validation,True,20
2026-07-15 00:00:00,5,19.438,1.0,78.19200000000001,1.0,19.34,1.0,96.668,1.0,959.624,1.0,15.541314132314941,1.0,0.49247569700514526,1.0,13.077292397550314,1.0,1.0,0.0,1.0,0.0,2026,7,196,0,0,0.0,1.0,-0.2280577712215198,-0.9736476020539838,validation,True,20
2026-07-15 00:20:00,5,19.258,1.0,79.03200000000001,1.0,19.184,1.0,98.00399999999999,1.0,959.466,1.0,15.533114313241246,1.0,0.4682782138726543,1.0,13.078483743927796,1.0,1.0,0.0,1.0,0.0,2026,7,196,0,20,0.08715574274765817,0.9961946980917455,-0.2280577712215198,-0.9736476020539838,validation,True,20
2026-07-15 00:40:00,5,19.071,1.0,79.463,1.0,19.011000000000003,1.0,98.84,0.8,959.195,1.0,15.436447081467838,1.0,0.4532777802240626,1.0,13.006047503832885,1.0,0.8,0.2,1.0,0.0,2026,7,196,0,40,0.17364817766693033,0.984807753012208,-0.2280577712215198,-0.9736476020539838,validation,True,20
2026-07-15 01:00:00,5,18.977,1.0,80.124,1.0,18.913999999999998,1.0,99.37,0.2,959.083,1.0,15.474068715982407,1.0,0.4361570353415239,1.0,13.041581484088663,1.0,0.8,0.2,1.0,0.6,2026,7,196,1,0,0.25881904510252074,0.9659258262890683,-0.2280577712215198,-0.9736476020539838,validation,True,20
2026-07-15 01:20:00,5,18.722,1.0,81.08,1.0,18.658,1.0,,0.0,958.9959999999999,1.0,15.410769466702723,1.0,0.40860808858208797,1.0,13.00008671232489,1.0,0.6,0.4,1.0,0.6,2026,7,196,1,20,0.3420201433256687,0.9396926207859084,-0.2280577712215198,-0.9736476020539838,validation,False,20
2026-07-15 01:40:00,5,18.532,1.0,80.91799999999999,1.0,18.478,1.0,,0.0,958.868,1.0,15.194492824529732,1.0,0.4072426806652647,1.0,12.829212496561308,1.0,1.0,0.0,1.0,1.0,2026,7,196,1,40,0.4226182617406994,0.9063077870366499,-0.2280577712215198,-0.9736476020539838,validation,True,20
2026-07-15 02:00:00,5,18.246000000000002,1.0,81.546,1.0,18.172,1.0,,0.0,958.948,1.0,15.035607957903718,1.0,0.3868578333049094,1.0,12.71131489137599,1.0,1.0,0.0,1.0,1.0,2026,7,196,2,0,0.49999999999999994,0.8660254037844387,-0.2280577712215198,-0.9736476020539838,validation,True,20
2026-07-15 02:20:00,5,18.276,1.0,83.252,1.0,18.163999999999998,1.0,,0.0,958.9399999999999,1.0,15.387484129471517,1.0,0.3517178932403914,1.0,13.000754300965786,1.0,1.0,0.0,1.0,1.0,2026,7,196,2,20,0.5735764363510462,0.8191520442889918,-0.2280577712215198,-0.9736476020539838,validation,True,20
2026-07-15 02:40:00,5,18.558,1.0,83.125,1.0,18.441,1.0,,0.0,958.8520000000001,1.0,15.639307823507105,1.0,0.36071799229303453,1.0,13.199412974608055,1.0,0.6,0.4,1.0,0.6,2026,7,196,2,40,0.6427876096865393,0.766044443118978,-0.2280577712215198,-0.9736476020539838,validation,False,20
