timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-06-19 23:36:00,3,19.596666666666664,1.0,77.505,1.0,19.433333333333334,1.0,88.0,0.6666666666666666,962.17,1.0,15.557465408994332,1.0,0.5130164788658246,1.0,13.083742939019997,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,170,23,36,-0.10452846326765342,0.9945218953682733,0.21547731504673012,-0.976508846196619,train,False,12
2026-06-19 23:48:00,3,19.476666666666667,1.0,77.96333333333332,1.0,19.32,1.0,88.8,1.0,962.1566666666666,1.0,15.53314822006665,1.0,0.4988344357080338,1.0,13.068730346588067,1.0,1.0,0.0,1.0,0.0,2026,6,170,23,48,-0.05233595624294437,0.9986295347545738,0.21547731504673012,-0.976508846196619,train,True,12
2026-06-20 00:00:00,3,19.73,1.0,77.24,1.0,19.606666666666666,1.0,86.92,0.3333333333333333,962.1766666666667,1.0,15.632954963632983,1.0,0.5234491476872678,1.0,13.14124027545605,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,6,171,0,0,0.0,1.0,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 00:12:00,3,19.650000000000002,1.0,77.52333333333333,1.0,19.503333333333334,1.0,87.775,0.6666666666666666,962.1233333333333,1.0,15.612712302795709,1.0,0.5143301329402175,1.0,13.127756730461215,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,0,12,0.05233595624294383,0.9986295347545738,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 00:24:00,3,19.44,1.0,78.22,1.0,19.293333333333333,1.0,89.12,1.0,961.9633333333333,1.0,15.548861213820176,1.0,0.4919055763628115,1.0,13.083553502995656,1.0,1.0,0.0,1.0,0.0,2026,6,171,0,24,0.10452846326765346,0.9945218953682733,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 00:36:00,3,19.305000000000003,1.0,78.52,1.0,19.166666666666668,1.0,89.635,0.6666666666666666,961.8966666666666,1.0,15.477619964184607,1.0,0.4810585919783381,1.0,13.02991649197436,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,0,36,0.15643446504023087,0.9876883405951378,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 00:48:00,3,19.33,1.0,78.55666666666667,1.0,19.198333333333334,1.0,89.775,0.6666666666666666,961.8816666666667,1.0,15.509160754352218,1.0,0.48098514506018275,1.0,13.055181344628762,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,0,48,0.20791169081775931,0.9781476007338057,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 01:00:00,3,19.535,1.0,77.68,1.0,19.405,1.0,88.62,0.6666666666666666,961.8249999999999,1.0,15.532519104003688,1.0,0.5071983860000723,1.0,13.065617143976965,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,1,0,0.25881904510252074,0.9659258262890683,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 01:12:00,3,19.495,1.0,77.645,1.0,19.33,1.0,88.44,0.6666666666666666,961.6550000000001,1.0,15.487105871815514,1.0,0.5066159186435081,1.0,13.029379537210124,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,1,12,0.3090169943749474,0.9510565162951535,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 01:24:00,3,19.23,1.0,78.34,1.0,19.103333333333335,1.0,89.46,1.0,961.5500000000001,1.0,15.369040872644305,1.0,0.48284461213525204,1.0,12.942783787494044,1.0,1.0,0.0,1.0,0.0,2026,6,171,1,24,0.35836794954530027,0.9335804264972017,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 01:36:00,3,19.176666666666666,1.0,78.63000000000001,1.0,19.036666666666665,1.0,89.89,0.3333333333333333,961.4900000000001,1.0,15.374905070996151,1.0,0.47478350935013386,1.0,12.950004718526332,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,6,171,1,36,0.40673664307580015,0.9135454576426009,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 01:48:00,3,19.241666666666664,1.0,78.48166666666667,1.0,19.099999999999998,1.0,89.705,0.6666666666666666,961.3566666666667,1.0,15.40855759443564,1.0,0.4800223922747875,1.0,12.975132618758169,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,1,48,0.45399049973954675,0.8910065241883679,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 02:00:00,3,19.163333333333334,1.0,78.68666666666667,1.0,19.02,1.0,90.05666666666667,1.0,961.23,1.0,15.373175552293366,1.0,0.4731334412315797,1.0,12.949159166948371,1.0,1.0,0.0,1.0,0.0,2026,6,171,2,0,0.49999999999999994,0.8660254037844387,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 02:12:00,3,19.209999999999997,1.0,78.46333333333332,1.0,19.065,1.0,89.75,0.6666666666666666,961.2333333333332,1.0,15.374184587744347,1.0,0.47948338910654614,1.0,12.947934209450073,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,2,12,0.5446390350150271,0.838670567945424,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 02:24:00,3,19.223333333333333,1.0,78.13000000000001,1.0,19.113333333333333,1.0,89.32000000000001,1.0,961.2400000000001,1.0,15.32080511398127,1.0,0.487317782603268,1.0,12.9030868273882,1.0,1.0,0.0,1.0,0.0,2026,6,171,2,24,0.5877852522924731,0.8090169943749475,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 02:36:00,3,19.256666666666664,1.0,78.16166666666668,1.0,19.123333333333335,1.0,89.4,0.3333333333333333,961.1433333333333,1.0,15.359455227754092,1.0,0.4876148894421823,1.0,12.93364152774951,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,6,171,2,36,0.6293203910498374,0.7771459614569709,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 02:48:00,3,19.31,1.0,77.895,1.0,19.145,1.0,89.03,0.6666666666666666,961.0749999999999,1.0,15.357935825387647,1.0,0.49520770293060296,1.0,12.930010857498223,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,2,48,0.6691306063588582,0.7431448254773942,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 03:00:00,3,19.206666666666667,1.0,78.08,1.0,19.069999999999997,1.0,89.16000000000001,1.0,961.0066666666667,1.0,15.294676583241094,1.0,0.48791919778722487,1.0,12.882145065253264,1.0,1.0,0.0,1.0,0.0,2026,6,171,3,0,0.7071067811865476,0.7071067811865476,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 03:12:00,3,19.14,1.0,78.24666666666667,1.0,18.996666666666666,1.0,89.38666666666667,1.0,960.8833333333333,1.0,15.263225347391886,1.0,0.48219802414260937,1.0,12.859074522796234,1.0,1.0,0.0,1.0,0.0,2026,6,171,3,12,0.7431448254773941,0.6691306063588582,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 03:24:00,3,19.165,1.0,78.35333333333334,1.0,19.02,1.0,89.53,0.6666666666666666,960.8166666666666,1.0,15.308644707675304,1.0,0.48060031905954004,1.0,12.89557859798675,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,3,24,0.7771459614569709,0.6293203910498375,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 03:36:00,3,19.531666666666666,1.0,77.21666666666668,1.0,19.401666666666667,1.0,87.4,0.3333333333333333,960.8083333333334,1.0,15.436324676917705,1.0,0.5175185075522198,1.0,12.985382796842641,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,6,171,3,36,0.8090169943749475,0.5877852522924731,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 03:48:00,3,19.373333333333335,1.0,77.61,1.0,19.253333333333334,1.0,88.49,0.6666666666666666,960.8144444444446,1.0,15.362123452757336,1.0,0.5036063189363019,1.0,12.930727581818195,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,3,48,0.8386705679454239,0.5446390350150272,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 04:00:00,3,19.66333333333333,1.0,76.49333333333333,1.0,19.543333333333333,1.0,86.61,0.6666666666666666,960.7522222222223,1.0,15.4170245013056,1.0,0.5383463932501478,1.0,12.963486483876423,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,4,0,0.8660254037844386,0.5000000000000001,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 04:12:00,3,19.30333333333333,1.0,77.89333333333333,1.0,19.176666666666666,1.0,88.445,0.6666666666666666,960.795,1.0,15.351065026080802,1.0,0.4950592074491938,1.0,12.924602267706115,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,4,12,0.8910065241883678,0.4539904997395468,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 04:24:00,3,19.2,1.0,78.03666666666668,1.0,19.063333333333333,1.0,89.04333333333334,1.0,960.7433333333333,1.0,15.279564742542549,1.0,0.488682550801496,1.0,12.869945921894958,1.0,1.0,0.0,1.0,0.0,2026,6,171,4,24,0.9135454576426009,0.4067366430758002,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 04:36:00,3,19.12,1.0,78.47333333333334,1.0,18.963333333333335,1.0,89.71333333333332,1.0,960.8066666666667,1.0,15.288830268333706,1.0,0.4765824813315955,1.0,12.881125035008006,1.0,1.0,0.0,1.0,0.0,2026,6,171,4,36,0.9335804264972017,0.3583679495453004,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 04:48:00,3,19.08,1.0,78.66000000000001,1.0,18.92,1.0,90.07,1.0,960.88,1.0,15.287014909268551,1.0,0.47126922437699464,1.0,12.881389722913488,1.0,1.0,0.0,1.0,0.0,2026,6,171,4,48,0.9510565162951535,0.30901699437494745,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 05:00:00,3,19.113333333333333,1.0,78.71166666666666,1.0,18.938333333333336,1.0,90.19,0.6666666666666666,960.9699999999999,1.0,15.329596979272162,1.0,0.4711073079904928,1.0,12.915191229707544,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,5,0,0.9659258262890683,0.25881904510252074,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 05:12:00,3,19.150000000000002,1.0,78.605,1.0,18.99,1.0,90.03,0.6666666666666666,961.12,1.0,15.344066481629183,1.0,0.4745518668798805,1.0,12.925574691390622,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,5,12,0.9781476007338056,0.20791169081775945,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 05:24:00,3,19.09,1.0,78.72333333333333,1.0,18.94,1.0,90.25333333333333,1.0,961.23,1.0,15.309258085921956,1.0,0.47016400465659886,1.0,12.899361991987051,1.0,1.0,0.0,1.0,0.0,2026,6,171,5,24,0.9876883405951378,0.15643446504023092,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 05:36:00,3,19.01,1.0,79.15666666666667,1.0,18.87,1.0,90.79333333333334,1.0,961.2566666666667,1.0,15.317024689361938,1.0,0.4583034632890555,1.0,12.909331579644629,1.0,1.0,0.0,1.0,0.0,2026,6,171,5,36,0.9945218953682733,0.10452846326765346,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 05:48:00,3,19.005,1.0,78.9425,1.0,18.849166666666665,1.0,90.82,0.6666666666666666,961.2925,1.0,15.269990417272814,1.0,0.46286320982113377,1.0,12.870613929487748,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,5,48,0.9986295347545738,0.052335956242943966,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 06:00:00,3,19.075000000000003,1.0,78.1225,1.0,18.9125,1.0,89.09,0.3333333333333333,961.3225000000001,1.0,15.175392126828628,1.0,0.4829962088480915,1.0,12.789557445797831,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,6,171,6,0,1.0,6.123233995736766e-17,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 06:12:00,3,19.026666666666667,1.0,78.21333333333332,1.0,18.856666666666666,1.0,89.56333333333333,1.0,961.4066666666668,1.0,15.146643783815032,1.0,0.4795414805952398,1.0,12.768025890934531,1.0,1.0,0.0,1.0,0.0,2026,6,171,6,12,0.9986295347545738,-0.05233595624294384,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 06:24:00,3,18.986666666666668,1.0,78.54666666666667,1.0,18.80333333333333,1.0,90.10000000000001,1.0,961.4833333333332,1.0,15.173984133148778,1.0,0.4710280191291248,1.0,12.792247855558797,1.0,1.0,0.0,1.0,0.0,2026,6,171,6,24,0.9945218953682734,-0.10452846326765333,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 06:36:00,3,18.936666666666667,1.0,78.64999999999999,1.0,18.75,1.0,90.33333333333333,1.0,961.6466666666666,1.0,15.1459190793534,1.0,0.4672930753079483,1.0,12.771364989366745,1.0,1.0,0.0,1.0,0.0,2026,6,171,6,36,0.9876883405951378,-0.1564344650402308,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 06:48:00,3,18.96,1.0,78.71666666666667,1.0,18.776666666666667,1.0,90.42666666666666,1.0,961.7833333333333,1.0,15.181744018887649,1.0,0.46651273991825115,1.0,12.799795858603225,1.0,1.0,0.0,1.0,0.0,2026,6,171,6,48,0.9781476007338057,-0.20791169081775934,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 07:00:00,3,19.07,1.0,78.56666666666666,1.0,18.886666666666667,1.0,90.35000000000001,1.0,961.91,1.0,15.258784766386322,1.0,0.4730481983070214,1.0,12.85849726429016,1.0,1.0,0.0,1.0,0.0,2026,6,171,7,0,0.9659258262890683,-0.25881904510252063,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 07:12:00,3,19.226666666666667,1.0,78.11166666666666,1.0,19.029999999999998,1.0,89.82,0.6666666666666666,961.9616666666667,1.0,15.320379912012529,1.0,0.4878240072832473,1.0,12.902548061891082,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,7,12,0.9510565162951536,-0.30901699437494734,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 07:24:00,3,19.423333333333336,1.0,77.49666666666667,1.0,19.19666666666667,1.0,88.92999999999999,1.0,961.9866666666667,1.0,15.387808055605099,1.0,0.5077260491713713,1.0,12.94981433400276,1.0,1.0,0.0,1.0,0.0,2026,6,171,7,24,0.9335804264972017,-0.35836794954530027,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 07:36:00,3,19.793333333333333,1.0,76.37,1.0,19.543333333333333,1.0,87.48,1.0,962.0033333333334,1.0,15.517296379261081,1.0,0.5456238676089952,1.0,13.041337331171398,1.0,1.0,0.0,1.0,0.0,2026,6,171,7,36,0.913545457642601,-0.4067366430758001,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 07:48:00,3,20.253333333333334,1.0,74.54666666666667,1.0,19.99,1.0,84.92,1.0,962.0233333333334,1.0,15.584732657116383,1.0,0.6046182562921658,1.0,13.077346825621818,1.0,1.0,0.0,1.0,0.0,2026,6,171,7,48,0.8910065241883679,-0.45399049973954675,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 08:00:00,3,20.925,1.0,72.55,1.0,20.685,1.0,81.9,0.6666666666666666,962.0749999999999,1.0,15.806036816704031,1.0,0.6800814369909821,1.0,13.234051935141144,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,8,0,0.8660254037844387,-0.4999999999999998,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 08:12:00,3,21.51,1.0,71.07333333333334,1.0,21.246666666666666,1.0,79.79,1.0,962.15,1.0,16.04628514587773,1.0,0.7424402599568903,1.0,13.411736395154756,1.0,1.0,0.0,1.0,0.0,2026,6,171,8,12,0.8386705679454243,-0.5446390350150268,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 08:24:00,3,22.866666666666664,1.0,67.16666666666667,1.0,22.473333333333333,1.0,75.21666666666667,1.0,962.1233333333333,1.0,16.45043567337839,1.0,0.9165430131124642,1.0,13.698751596324032,1.0,1.0,0.0,1.0,0.0,2026,6,171,8,24,0.8090169943749475,-0.587785252292473,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 08:36:00,3,25.185000000000002,1.0,60.74,1.0,24.64,1.0,67.14,0.6666666666666666,962.13,1.0,17.05592566472338,1.0,1.2595587680719904,1.0,14.124991682046142,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,8,36,0.777145961456971,-0.6293203910498373,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 08:48:00,3,27.363333333333333,1.0,54.580000000000005,1.0,26.856666666666666,1.0,58.973333333333336,1.0,962.0433333333334,1.0,17.39579730518376,1.0,1.6563854477327091,1.0,14.327401094882468,1.0,1.0,0.0,1.0,0.0,2026,6,171,8,48,0.7431448254773942,-0.6691306063588582,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 09:00:00,3,28.513333333333332,1.0,50.75666666666666,1.0,28.159999999999997,1.0,53.73,1.0,961.9533333333334,1.0,17.3126786378306,1.0,1.918035085120766,1.0,14.19820018315139,1.0,1.0,0.0,1.0,0.0,2026,6,171,9,0,0.7071067811865476,-0.7071067811865475,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 09:12:00,3,28.496666666666666,1.0,49.903333333333336,1.0,28.310000000000002,1.0,51.943333333333335,1.0,961.9,1.0,17.029077074025704,1.0,1.9502807169498642,1.0,13.946710438924141,1.0,1.0,0.0,1.0,0.0,2026,6,171,9,12,0.6691306063588583,-0.7431448254773941,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 09:24:00,3,27.653333333333332,1.0,51.57333333333333,1.0,27.513333333333335,1.0,53.42,0.6666666666666666,961.8566666666667,1.0,16.776141847140483,1.0,1.793905193612271,1.0,13.76274442100808,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,9,24,0.6293203910498374,-0.7771459614569709,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 09:36:00,3,27.53,1.0,51.68,1.0,27.36,1.0,53.595,0.6666666666666666,961.785,1.0,16.695400325077344,1.0,1.7770925593743054,1.0,13.697963669890918,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,9,36,0.5877852522924732,-0.8090169943749473,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 09:48:00,3,27.288333333333338,1.0,52.004999999999995,1.0,27.150000000000002,1.0,53.915,0.6666666666666666,961.7033333333334,1.0,16.5712709482639,1.0,1.7404182639140806,1.0,13.601374693278553,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,9,48,0.5446390350150269,-0.8386705679454242,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 10:00:00,3,27.268333333333334,1.0,52.06666666666666,1.0,27.138333333333332,1.0,53.745000000000005,0.6666666666666666,961.5933333333332,1.0,16.571833609109323,1.0,1.7360905981213264,1.0,13.602624066542171,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,10,0,0.49999999999999994,-0.8660254037844387,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 10:12:00,3,27.503333333333334,1.0,51.38666666666666,1.0,27.326666666666668,1.0,53.235,0.6666666666666666,961.4916666666667,1.0,16.581137953666524,1.0,1.7851297612936066,1.0,13.600037659869102,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,10,12,0.4539904997395473,-0.8910065241883676,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 10:24:00,3,27.87,1.0,50.51,1.0,27.72666666666667,1.0,52.42,0.3333333333333333,961.35,1.0,16.647063384655507,1.0,1.8566232316694569,1.0,13.640494752584539,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,6,171,10,24,0.40673664307580043,-0.9135454576426008,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 10:36:00,3,27.935000000000002,1.0,50.24,1.0,27.814999999999998,1.0,51.724999999999994,0.6666666666666666,961.225,1.0,16.622243505852666,1.0,1.8738545474987136,1.0,13.616058521820465,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,10,36,0.35836794954530066,-0.9335804264972016,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 10:48:00,3,27.94666666666667,1.0,50.166666666666664,1.0,27.816666666666666,1.0,51.59,1.0,961.0666666666666,1.0,16.61013073402329,1.0,1.8778513915156585,1.0,13.605139759669356,1.0,1.0,0.0,1.0,0.0,2026,6,171,10,48,0.3090169943749475,-0.9510565162951535,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 11:00:00,3,28.33666666666667,1.0,49.76833333333334,1.0,28.191666666666666,1.0,51.144999999999996,0.6666666666666666,960.7816666666666,1.0,16.84191285543289,1.0,1.9362861532713829,1.0,13.789353026925033,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,11,0,0.258819045102521,-0.9659258262890682,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 11:12:00,3,28.74,1.0,49.24333333333334,1.0,28.616666666666664,1.0,50.553333333333335,1.0,960.5266666666666,1.0,17.04288981010716,1.0,2.0029228707399414,1.0,13.947215308881255,1.0,1.0,0.0,1.0,0.0,2026,6,171,11,12,0.20791169081775931,-0.9781476007338057,0.19864794288017112,-0.9800709131432666,train,True,12
2026-06-20 11:24:00,3,29.535,1.0,48.14000000000001,1.0,29.430000000000003,1.0,49.195,0.6666666666666666,960.3000000000001,1.0,17.410080688889256,1.0,2.1432706881546153,1.0,14.238527409435955,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,11,24,0.15643446504023054,-0.9876883405951378,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 11:36:00,3,30.11,1.0,47.074999999999996,1.0,29.985,1.0,48.015,0.6666666666666666,960.005,1.0,17.57936440460257,1.0,2.2598496583304866,1.0,14.363252337792147,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,6,171,11,36,0.10452846326765373,-0.9945218953682733,0.19864794288017112,-0.9800709131432666,train,False,12
2026-06-20 11:48:00,3,30.38333333333333,1.0,46.02333333333333,1.0,30.333333333333332,1.0,46.53,0.3333333333333333,959.8233333333334,1.0,17.469221313768333,1.0,2.3412267325967306,1.0,14.250688775043535,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,6,171,11,48,0.05233595624294381,-0.9986295347545738,0.19864794288017112,-0.9800709131432666,train,False,12
